250;8;10;
16.713247;0.16520135;2.299472;1.2379372;0.9269303;1.0829452;0.34177282;0.54082984;1;
18.86743;0.30312702;2.6527004;1.6525168;1.2370794;1.315875;0.40984383;0.5491734;1;
22.43732;1.0701067;2.6281404;2.0798404;1.8569955;2.96852;2.3973615;0.95419896;1;
21.651402;0.811651;1.8779933;2.155636;2.0343742;2.3921542;0.8113232;0.39388338;1;
19.542578;0.33764693;2.8475657;1.6752199;0.9740906;1.2566206;0.33231038;0.45719033;1;
19.445383;0.23993555;2.8035614;1.413466;1.5031879;2.1706893;1.3178283;0.29085392;1;
22.588558;0.30831656;3.3744922;2.4805589;2.9298975;2.3868835;1.609823;0.14493936;1;
21.897392;0.8767957;2.6777914;1.9314847;2.222305;2.260473;1.6063821;0.46293917;1;
21.664312;1.1176009;2.1648507;1.6018045;2.0318165;2.377808;1.4842694;0.44497305;1;
17.621925;0.8748853;1.89161;1.690841;2.1996634;2.2816296;1.7471998;0.27504924;1;
25.582335;0.98932016;1.8059515;1.6484683;2.1330256;1.5190455;1.1007874;0.06697986;1;
20.937996;1.4570767;2.478231;1.4153223;1.6693528;2.1454766;1.8597174;0.77448905;1;
20.704683;0.6356034;2.5762086;2.1737068;2.2616735;2.3663504;1.9217988;0.5015247;1;
17.419048;1.5201272;1.7913043;1.2687411;1.5770912;2.1932404;1.3418764;0.6054583;1;
17.26111;0.7381613;2.1117294;1.692423;2.2805622;1.8882704;1.3739954;0.50521;1;
21.676025;1.611857;2.790266;1.5439334;2.4136925;2.366697;1.7806877;0.95462483;1;
16.527191;0.5562507;2.0995977;1.598797;1.7086567;2.0854814;1.1243514;0.3074358;1;
18.98281;1.2197608;2.4587781;1.7423692;2.4474378;2.421525;1.6874616;0.55476695;1;
23.787754;1.3758168;3.1722515;1.6573188;2.245338;2.330319;1.8589456;0.8373632;1;
18.119278;0.7026118;2.1390674;2.1049328;2.1553564;2.2302716;1.2729816;0.506541;1;
20.799911;0.76135826;2.1044855;1.7300297;1.6716111;3.214063;1.6002948;0.2789623;1;
23.33642;1.3242227;2.8818977;1.478112;2.5973685;2.3289514;1.5383141;0.56747997;1;
19.093988;0.62098664;2.1303258;1.855577;1.7258807;2.294578;1.003018;0.75196725;1;
19.12453;0.68666005;2.3189695;2.5608008;2.3121243;2.3471472;1.373114;0.106757894;1;
16.988842;0.28341267;1.5995264;1.9140701;1.8037452;1.8138038;0.3436264;0.48923925;1;
25.91045;3.2950914;6.945406;3.994294;1.3857273;1.8363874;1.7582989;1.077099;2;
26.691004;1.8868775;5.236928;1.950463;1.5053238;3.0162373;0.8040786;1.3508942;2;
22.877302;1.5501099;4.575918;2.6196587;1.4106236;2.7995927;0.22729003;0.22630112;2;
21.9618;2.0166652;5.113203;3.0216298;0.08060194;2.1997943;1.1877477;0.3683113;2;
22.705807;2.5446062;6.1227207;4.2043157;0.97925264;0.9118671;1.3661655;0.8068412;2;
22.97727;2.0434268;5.409719;3.038475;0.62233824;2.5049567;0.55175906;0.9240114;2;
20.782784;1.8144826;4.848002;3.4010115;0.9362527;1.7461259;0.1972937;0.057728466;2;
23.819237;2.1668236;5.2232533;2.5537312;0.6455104;2.7699912;1.1048411;0.77267486;2;
18.335861;2.0258386;4.6700826;2.4200776;0.4663721;0.79956746;0.61071163;0.45549256;2;
26.21237;2.5612612;5.2888465;3.030681;0.43856698;0.86521655;0.9059767;0.5254913;2;
22.358952;2.2722256;5.682324;2.9712768;0.247098;1.7172233;1.0752724;0.4253246;2;
25.136154;2.7127862;5.301333;3.0747218;0.6347996;1.9858397;0.9696353;0.46265993;2;
22.623526;1.0719516;4.0836964;1.1362976;2.1224072;1.9458351;0.93156767;0.6876007;2;
23.13097;2.5829697;5.570992;3.3534484;0.3973313;1.5326688;1.2319169;0.64667046;2;
21.572798;0.68004787;4.4003496;0.98856753;1.8407881;1.6582773;1.0632654;0.5063872;2;
22.995481;2.3321347;5.372104;2.01055;1.1403025;1.795517;1.296395;0.33845702;2;
18.556559;2.0956242;4.660504;3.1105506;0.71344066;1.2100279;0.88667285;0.37234315;2;
25.83356;3.1346135;6.5070305;4.2255063;1.3324137;1.8069512;0.88776445;0.68615276;2;
21.42042;3.3916903;5.7025313;3.895416;2.2681777;0.45341536;0.8829133;0.59757614;2;
22.788565;1.1728591;4.8191466;1.5106634;2.1709638;1.8953272;1.114788;0.0679609;2;
21.096546;1.3624606;4.8625464;2.589541;0.6870933;2.4366865;0.56448066;0.18048139;2;
23.079113;2.8518283;5.6782975;4.0149846;1.2374715;1.3614309;1.243218;0.3715372;2;
19.785215;0.7239883;4.636467;2.1354506;1.302459;1.9428529;0.795275;0.3476704;2;
22.752766;1.8046224;5.42359;2.0665944;0.41031715;2.8629975;0.8185058;0.92255455;2;
24.61708;2.563518;5.723175;3.2997994;0.693459;1.890294;0.8846861;0.6891856;2;
26.953772;0.4675977;7.155522;0.96939266;2.7266316;1.0538989;1.6610706;0.46115896;3;
19.99318;0.47569475;5.582593;0.73129135;1.9266808;1.1484661;0.44110414;0.11646455;3;
18.444351;0.25974864;5.585748;0.51071185;1.3824898;0.30427974;0.026506728;0.21726169;3;
31.912045;0.82345647;9.059183;1.950973;3.1432543;1.2690926;1.279722;0.71149;3;
25.668991;0.6387487;7.668222;0.42304042;2.494941;1.7923033;0.4991566;0.4086525;3;
30.858376;1.2841924;8.516999;2.3656073;1.9596658;0.7055097;1.695197;0.5260434;3;
23.907722;0.36266935;6.9089813;0.24037144;2.2942567;1.2211676;1.0047274;0.44810712;3;
27.205782;0.93596125;6.7805657;1.2325312;2.8073494;0.5167169;2.1498;0.3829207;3;
20.924767;0.017498583;5.4653597;0.60584116;1.9917057;0.22237809;1.3003999;0.7455383;3;
25.594868;0.6927469;6.6523952;1.8536373;2.434159;1.1108708;0.62218976;0.7571157;3;
32.416466;0.6630988;8.725437;2.0339363;1.48209;0.9499058;1.1717453;1.1928624;3;
19.24584;0.2799497;5.4407754;0.5243978;1.6217508;0.40919298;0.6030253;0.53718674;3;
28.011387;1.0355154;7.657196;2.1567223;1.8874055;0.572706;1.6979549;0.42827928;3;
19.093868;0.5706036;5.270108;0.12236189;1.3239022;0.62670964;0.8397178;0.8107769;3;
23.597807;0.41293898;6.982271;0.097606465;1.3622875;0.16932581;1.4589224;0.4460165;3;
27.617542;0.6028485;7.373911;1.0653484;1.9990841;0.5098451;1.9812919;0.48655263;3;
28.912928;0.8584999;8.879929;1.7608544;2.499401;0.79871416;1.1169819;0.5272636;3;
20.114365;0.36082911;5.597817;0.470928;1.6596007;0.98941135;1.1285406;0.40042692;3;
31.702133;1.308467;8.966573;3.1778948;2.543081;0.2735536;1.6933237;0.5239038;3;
21.464285;0.09081697;6.5801272;0.3113056;1.3530744;0.45103744;1.0494423;0.6715362;3;
20.326597;0.652322;6.0391903;0.6418423;1.4823644;0.23934849;1.1292837;0.36332935;3;
20.014292;0.50798035;5.5144424;0.36455;2.3893213;1.6026368;0.65342826;0.75561625;3;
27.48972;0.4988918;7.909635;1.766296;2.7538006;0.98818564;1.2480744;0.53258604;3;
21.659256;0.14958225;6.6884313;0.31537294;1.3721718;0.4141176;0.99859846;0.25213498;3;
29.606813;0.68540025;9.69446;0.74640954;1.7062533;1.340525;1.4904717;1.173592;3;
19.214914;1.6182545;3.657752;2.2831109;1.7204789;2.502338;0.80576015;1.2752532;4;
26.627144;1.2863525;7.0057697;3.4643743;3.1236758;1.6504433;0.85604393;1.2753122;4;
23.321188;1.5026442;5.909127;2.4850543;2.6703346;0.8850618;0.8679738;1.1505692;4;
21.683014;2.0363278;3.9324534;0.93750066;2.1499104;1.8882022;2.0580003;1.2342732;4;
20.161469;1.8929645;3.6135697;0.8648047;1.9155983;1.3732338;1.6305804;1.0257964;4;
23.685442;1.0004649;4.886888;3.0886054;2.6437106;1.1655807;0.90882266;1.2050452;4;
23.703697;1.9070822;3.9476478;3.6040387;1.5790488;1.3586813;1.0936326;1.0313321;4;
25.589857;0.95569617;3.868755;2.1432102;2.2049456;2.0087512;1.3692127;0.7733901;4;
18.633257;1.7517433;4.126795;1.966465;2.4139256;1.2526908;1.3336719;0.58063;4;
25.49246;3.2288368;5.988224;1.5397022;3.0605147;0.8003846;0.32594505;0.7142025;4;
23.976406;1.0189044;5.0303516;2.4309132;2.171259;0.4935458;1.3366894;1.1402483;4;
22.334427;1.1945887;4.790275;2.2755802;1.9619018;1.035884;1.710376;1.0266083;4;
19.65191;3.6091893;4.32021;1.4579967;2.7193286;1.8397615;0.75415516;0.55623835;4;
23.59217;1.8268795;6.385361;2.345656;2.6839592;0.4717078;0.6402748;0.6375484;4;
25.164028;2.1890287;3.3877838;2.0219119;1.9992577;0.10773343;2.1338243;1.2060385;4;
20.40866;1.9004779;3.595597;0.44837165;2.0001805;1.6760631;1.8208725;0.5357913;4;
21.32729;0.9519851;2.6769981;1.4666008;1.8118569;1.0955094;1.583209;1.1939732;4;
27.455631;1.5720118;6.418756;3.0618315;2.8550122;0.8124709;1.2430547;1.3466413;4;
22.678043;1.3120368;4.711113;3.0098844;2.042917;1.398767;0.864427;1.4411275;4;
22.91542;1.6282859;4.5011797;2.3768816;2.6981945;1.7822521;1.1376783;1.4925191;4;
23.306873;1.3244964;4.4755735;2.3131676;2.255462;1.073881;1.4830555;1.369982;4;
21.979671;1.4807564;4.522526;3.2165585;1.690621;2.584172;1.3556007;1.1106533;4;
25.154547;1.6422629;4.3307533;2.0694332;2.3149538;1.4033812;1.7340553;1.1609505;4;
26.035343;1.8748668;5.921035;1.3893663;2.7355726;2.154655;2.3838444;0.609789;4;
24.478682;2.97314;5.528259;4.024757;1.7534686;1.5063704;0.39111325;1.0586463;4;
33.345924;4.239727;6.2438335;1.7418877;0.995178;1.9343346;2.0730777;1.1205604;5;
28.759401;3.7541726;3.2964869;1.8715167;1.143109;0.5334776;0.362721;0.22811058;5;
26.587402;3.5124154;3.3367734;1.8311605;1.1770798;0.50577945;0.25026304;0.51646507;5;
23.719294;3.0604851;3.4007084;1.4790437;1.3253413;0.42308563;0.069330074;0.27944964;5;
28.260115;4.087107;4.298014;1.6721716;1.6756749;0.63166755;0.37289438;0.19294819;5;
23.713198;2.9316027;3.1692972;1.6698033;0.7644145;0.23492643;0.47439706;0.6463239;5;
26.333136;2.95727;3.3748715;1.8617887;1.1448469;0.3645546;0.27214333;0.5074019;5;
22.143476;2.8571007;3.4544387;1.1110867;1.1917317;0.6545044;0.35784188;0.15815656;5;
23.303318;2.8272526;3.9930587;1.4151602;0.240075;0.57355374;0.44654375;0.5017987;5;
32.53189;4.727977;5.303023;2.479043;1.5877719;1.3634591;1.4372878;0.72675055;5;
25.798094;3.910335;4.686738;1.2732484;0.3990514;0.7688859;0.47660315;0.3589345;5;
24.438543;3.5390306;4.179592;1.4611285;0.49765158;0.7141058;0.7945574;0.5240017;5;
25.250921;3.8224337;5.6901174;0.5607937;0.5162898;0.86316377;0.53287196;0.37446302;5;
27.143753;4.190215;6.398334;0.5404637;0.27694944;1.3083186;1.3226587;0.85372376;5;
32.4251;3.918892;5.2297564;1.7571741;0.30585575;1.1584098;0.9186672;0.3121918;5;
24.330664;4.167333;4.923036;1.0915843;1.0687333;0.10499486;0.12850828;0.3310197;5;
22.505184;3.1916285;4.1435294;1.35347;0.45965847;0.5836986;0.8675894;0.5482034;5;
32.971916;4.8655143;4.456341;2.7437239;1.5690706;1.2672302;1.0974766;0.22251104;5;
27.725605;3.626928;5.43467;1.4831779;0.32657072;1.121853;1.0347096;0.7638835;5;
24.510708;3.4418073;4.1737;1.9322144;0.9837233;0.3362269;0.39658076;0.56453955;5;
24.635612;3.5280669;4.2319956;1.4946841;1.3036953;0.4773214;0.05558064;0.4963257;5;
27.921381;3.3123028;3.8152544;1.8858013;1.1174891;0.3578869;0.32201448;0.6266971;5;
28.806316;3.7993326;5.743345;1.4944501;1.778125;0.3572878;0.56957215;0.5620067;5;
29.1936;3.6220055;5.6389585;1.2032784;0.49795413;1.5327928;1.1712714;0.64728004;5;
25.936127;4.0174427;4.852328;1.7111833;0.33351326;0.7984838;0.7889729;0.6050561;5;
35.128334;1.1800438;2.7444088;0.8515347;2.8325508;3.883016;1.5577152;1.8820087;6;
32.194366;0.6228766;3.4896302;2.2920775;1.3890593;3.8934102;3.5930743;0.8504755;6;
29.134382;1.6946217;2.8246632;3.1362417;1.7288868;2.713397;2.036549;0.08127657;6;
26.922443;1.326905;2.406138;1.659495;2.7152884;3.3090026;0.74932986;1.3316604;6;
33.575054;1.1371206;2.80485;0.791386;2.8761058;4.0476203;2.7212706;0.7979798;6;
33.26626;1.197994;2.678528;1.1969275;2.9505417;4.9463167;2.5787232;1.3968427;6;
30.874851;1.2050284;2.991497;1.6760552;2.2657812;3.40724;1.1377717;2.04913;6;
28.8864;0.88872933;2.131702;1.9934729;1.6027241;3.2065053;2.5506985;0.9767766;6;
25.924763;0.8370847;2.3572743;1.5089839;2.9527135;3.377419;0.7578855;0.75766087;6;
35.09106;1.7935834;3.3245015;0.9225444;3.4467978;4.4124293;1.3956795;0.7589927;6;
28.5057;0.9897925;2.2936833;1.7385628;1.7134485;2.9547725;2.1915593;0.30943805;6;
26.469425;0.9949019;2.580925;1.2338617;2.5136106;3.533969;1.355588;1.0685365;6;
31.114227;0.65981877;2.5279183;1.0916685;2.4537628;4.3783293;1.6283594;1.6463844;6;
27.967897;0.8712748;2.8241482;2.6261716;1.8161236;2.2367887;1.77301;0.98763156;6;
32.779163;0.90689266;2.4071007;1.110213;2.8886373;4.0982046;1.730952;0.82820714;6;
26.313967;1.0262522;2.205255;1.4450984;3.127175;3.5208528;0.9407939;0.8117976;6;
25.204315;0.66481733;2.0721722;2.061172;1.838162;2.707138;1.8185556;0.28793737;6;
35.567505;1.0202718;3.3963711;2.1432443;3.188892;4.5696125;2.6056457;0.24523689;6;
27.409386;1.2234374;2.6645567;3.2101364;1.884381;2.3268664;2.131976;0.81733364;6;
31.52672;1.4529797;2.9927044;3.2350683;1.2518959;2.220772;1.9926903;0.3212835;6;
32.716465;0.61897814;2.54705;1.9748188;2.228396;3.4709973;2.9752245;0.37110245;6;
35.518932;1.0356027;2.946704;1.5286711;2.868477;4.3341584;2.5876126;0.6407834;6;
30.275965;0.90546757;3.0381103;3.5515225;1.3537403;1.7023199;2.1083071;1.2410274;6;
29.038242;0.62744117;2.5059347;2.3838866;1.4797349;2.7266138;3.0001152;1.2107347;6;
25.724785;0.6477785;2.4338725;2.2047749;1.6401433;3.4879777;2.1500523;0.73681074;6;
16.820415;1.065581;3.5096724;1.7390964;0.08247476;0.4428798;0.5211985;0.21827056;7;
20.731157;0.88761073;4.751885;2.0865397;0.2924883;0.2602218;0.31443843;0.07588174;7;
19.737411;1.2839193;4.4110713;2.3933232;0.37870678;0.5551406;0.48689547;0.2845631;7;
15.596547;1.0068035;3.0835087;1.7831584;0.6325633;0.7421525;0.47015554;0.531145;7;
15.490496;0.9629778;3.0789688;1.7875648;0.2593581;0.33468753;0.22441234;0.399003;7;
14.228734;0.5796295;2.9939086;1.3682595;0.5914191;0.20502737;0.53005844;0.07666213;7;
16.270884;1.1441716;3.6117783;1.9574014;0.61876017;0.6781429;0.8852639;0.6521886;7;
19.026342;1.0487714;3.8020296;2.0201807;0.456607;0.27707782;0.38959014;0.22308539;7;
13.775464;0.37741238;2.9971035;1.374334;0.7254601;0.62257;0.57826513;0.37480387;7;
17.046955;1.0064869;3.341215;1.9907877;0.23569281;0.29286703;0.22371298;0.27446473;7;
20.297804;1.0074468;4.149832;2.1266701;0.2128525;0.4670742;0.1902163;0.3181195;7;
18.980598;1.1785934;3.8775642;2.0408523;0.7624476;0.84291935;0.24898133;0.8011548;7;
20.171274;1.415337;3.9654908;1.8123301;0.5896647;0.70270294;0.309063;0.37116092;7;
18.06174;0.8951907;2.7663343;1.8880253;0.93294394;0.9906212;0.66397303;0.38911664;7;
17.59597;1.0209477;3.5980492;2.0652823;0.15591438;0.19482441;0.10338152;0.1412784;7;
14.248925;0.82904726;2.68312;1.4616847;0.43228734;0.5828594;0.4296176;0.39185318;7;
14.623728;0.30340394;3.1609132;1.0735157;0.23204933;0.55242634;0.22094119;0.2694004;7;
13.711378;0.94328576;2.862216;1.3158383;0.4281061;0.73335266;0.5049516;0.49612796;7;
18.599195;1.3329803;4.3778806;2.4348433;0.55246055;0.7433839;0.57653505;0.8098428;7;
16.46286;1.0853082;3.3808959;1.8953369;0.48242667;0.51212466;0.44797096;0.5649967;7;
14.963625;0.9712714;3.1021056;1.6888199;0.49801633;0.5920762;0.6905203;0.4509764;7;
17.244944;1.1424879;3.5957136;1.8177993;0.36037493;0.51087165;0.62334186;0.42118686;7;
15.098554;0.5017581;3.1667354;1.4714999;0.2684269;0.16676083;0.21735051;0.015233547;7;
15.9998045;1.1260961;3.536897;1.7178106;0.63011146;0.3586745;0.6414168;0.349117;7;
17.495306;0.98636603;3.8789086;1.9261436;0.40234175;0.10686866;0.32563767;0.40254286;7;
1.2030469;0.09951929;0.34286958;0.04379456;0.03640283;0.09826555;0.11183634;0.09513255;8;
12.107623;4.7571416;4.878293;4.755292;4.3911114;4.162007;3.6500907;3.341561;8;
4.265907;1.7789515;1.6931944;1.6491138;1.6399187;1.6585413;1.6135077;1.6005112;8;
1.5788984;0.28700614;0.1775998;0.18097115;0.2282532;0.18013816;0.08230467;0.17161837;8;
1.2087522;0.12184801;0.33535126;0.1402994;0.07693436;0.06926443;0.041118763;0.041559726;8;
2.0131924;0.19154732;0.3769591;0.18681842;0.18872194;0.19701348;0.12707274;0.052764516;8;
1.129894;0.2547615;0.0072878907;0.2650912;0.10082537;0.15225661;0.20740487;0.008678999;8;
13.690729;5.715577;5.6852202;5.5060024;4.9085307;4.516249;3.7985458;2.9158802;8;
9.083438;1.6968265;1.9441166;1.1374373;0.924809;1.0980871;0.81518173;0.86693096;8;
26.51405;4.4042764;5.014929;3.7095869;1.2813555;0.44215497;1.5648705;1.5564018;8;
19.391098;4.379343;5.181665;4.592161;3.8455098;3.240686;2.2492127;1.6593034;8;
6.119493;2.5595682;2.8648286;2.7505918;2.9744012;2.8498135;3.038512;2.9429936;8;
11.735227;3.342026;3.4065838;3.2957804;2.208282;1.0922134;0.8855719;0.9478554;8;
14.693608;3.7774146;3.8660676;3.0709043;1.8611511;0.84988266;0.71714896;0.33250287;8;
9.896552;2.770317;2.6857831;2.151136;1.3974046;0.9867451;0.68112856;0.5242763;8;
2.214646;0.36051613;0.36977655;0.39822027;0.33119106;0.31475303;0.39970693;0.35752514;8;
1.6542907;0.08526532;0.07053171;0.12958342;0.09932368;0.11195954;0.059209194;0.08508615;8;
2.0574489;0.13248938;0.19141404;0.17447765;0.09249758;0.067819074;0.1435253;0.14135292;8;
29.3924;7.682292;6.044059;3.9884474;1.5590488;1.1753253;1.9433297;1.6099277;8;
1.6104692;0.16035374;0.19471817;0.10825717;0.070392385;0.018254861;0.047776897;0.060073912;8;
1.8110262;0.11305131;0.1351573;0.17969532;0.18324113;0.19530505;0.15867376;0.1003727;8;
5.965063;2.554964;2.8972206;2.78478;2.740484;2.7735682;2.80596;2.8719637;8;
1.7175812;0.12325202;0.24944256;0.1167492;0.04654771;0.110649146;0.13396028;0.10251329;8;
1.5776979;0.11626642;0.32140777;0.23207404;0.06329921;0.15250352;0.13060899;0.11537858;8;
1.877103;0.1867689;0.32418782;0.16804609;0.12519038;0.041290697;0.09412682;0.08994312;8;
20.650211;0.32056296;0.2690668;0.22683682;0.21513273;0.14533116;0.16989462;0.06275634;9;
17.177258;0.3205108;0.44841036;0.0694494;0.42715824;0.38323838;0.113986276;0.20523687;9;
15.365416;0.34687015;0.05467106;0.081319936;0.14738634;0.30650654;0.36050293;0.39331356;9;
14.262041;0.66669846;0.26864463;0.18527639;0.09987305;0.24984647;0.22631776;0.16856746;9;
20.191154;0.2931266;0.0945539;0.24380699;0.3036645;0.008875217;0.13182269;0.21592186;9;
18.041988;0.15210377;0.37522846;0.20183207;0.32868946;0.14729656;0.13220659;0.17094289;9;
17.215755;0.17962222;0.27105138;0.17080207;0.21173921;0.05601805;0.27299988;0.26569948;9;
19.892405;0.31396437;0.30886525;0.08451394;0.398165;0.15551609;0.110145755;0.25737926;9;
21.993277;0.3668315;0.32017085;0.3831015;0.46816552;0.31209493;0.1630515;0.388429;9;
14.080199;0.15028606;0.28406936;0.22913261;0.24254313;0.15096216;0.17674072;0.2526588;9;
17.588308;0.4666111;0.32861063;0.28292835;0.25126314;0.22998211;0.17319596;0.30986935;9;
16.679958;0.20810014;0.14633171;0.21316628;0.58737963;0.16009079;0.41176006;0.18425821;9;
20.523388;0.69103515;0.34986654;0.11650665;0.4529137;0.2424702;0.13053313;0.13053395;9;
20.2522;0.19275923;0.12467971;0.16939516;0.20120502;0.0999384;0.20043068;0.29230118;9;
17.948553;0.2156424;0.3921389;0.14876054;0.26390538;0.15786543;0.10038119;0.33482644;9;
18.727573;0.43982065;0.32270622;0.32912272;0.16027206;0.14553079;0.07079079;0.111572266;9;
14.1782465;0.08948128;0.3680209;0.14944246;0.14003357;0.32591623;0.30182868;0.21324155;9;
16.273993;0.5704443;0.30601472;0.057285264;0.19333409;0.42645687;0.2584834;0.10544907;9;
20.806957;0.20574142;0.3697961;0.118600115;0.2297546;0.13518187;0.14990506;0.29884812;9;
20.09098;0.4777736;0.16213934;0.22901486;0.19574876;0.02598755;0.18600921;0.050671108;9;
12.977075;0.3420506;0.51637995;0.19723055;0.2911497;0.52424896;0.0968483;0.40565625;9;
16.32639;0.080579676;0.30011198;0.27427077;0.35859787;0.40017644;0.18835533;0.26300722;9;
16.87996;0.5919114;0.23029362;0.30523646;0.11268872;0.30472222;0.27029178;0.16940519;9;
13.63382;0.35797626;0.62303746;0.1847459;0.11520088;0.4948693;0.08581399;0.16334237;9;
15.569825;0.21995658;0.32188082;0.106347345;0.15292563;0.14753766;0.33709356;0.21827097;9;
